,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
54,4422217,4499308,0.008544459613466919,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
55,4422218,4499307,0.018489129556716936,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
56,4422219,4499306,0.019889181084437636,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
57,4422220,4499305,0.021263910441732686,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
58,4422221,4499304,0.024512409669900967,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
59,4421599,4498539,0.0018052087453237949,0.32513481588442894,SAADL,98,1,AVKR,"['SAADL', 'RIMR']"
60,4421470,4498239,0.0,0.008979535275928026,SAADL,98,1,RIVR,['SAADL']
61,4422227,4498238,0.001450438240108475,0.0,SAADL,98,1,RIVR,"['SAADL', 'RIR']"
62,4421465,4498237,0.0,0.0,SAADL,98,1,RIVR,"['SAADL', 'RIR']"
63,4421466,4498236,0.0,0.002384960149594534,SAADL,98,1,RIVR,"['SAADL', 'RIR']"
64,4421467,4498235,0.0,0.004439209796888672,SAADL,98,1,RIVR,"['SAADL', 'RIR']"
65,4421468,4498234,0.0,0.006630530975491628,SAADL,98,1,RIVR,['SAADL']
66,4421469,4498233,0.0,0.007745912888816309,SAADL,98,1,RIVR,['SAADL']
67,4422222,4496798,0.02567505546906953,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
68,4422221,4496797,0.024512409669900967,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
69,4422220,4496796,0.021263910441732686,0.011648519041924757,SAADL,98,1,SMBVL,['SAADL']
