,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
37,4503607,0.028765863224357677,0.4064615601137381,RIBL,98,0,RIBL,"['AVER', 'RIS']"
38,4503838,0.0,0.3911720602148703,RIBL,98,0,RIBL,['RIAL']
39,4503884,0.08555596958360222,0.4064615601137381,RIBL,98,1,OLLL,['RIBL']
40,4503913,0.19592943056788756,0.6359444583065968,RIBL,98,1,BAGR,['RIBL']
41,4503922,0.23312615869731163,0.6359444583065968,RIBL,98,1,BAGR,['RIBL']
42,4503926,0.25484076969866293,0.6359444583065968,RIBL,98,1,BAGR,['RIBL']
43,4503943,0.04502837914753151,0.4064615601137381,RIBL,98,1,OLLL,['RIBL']
44,4504729,0.2850185816508851,0.4064615601137381,RIBL,98,1,AIBR,['RIBL']
45,4504805,0.0,0.5271349231190195,RIBL,98,1,RIML,['RIBL']
46,4504897,0.0,0.5524127414993287,RIBL,98,1,RIML,['RIBL']
47,4505489,0.0,1.0,RIBL,98,1,RIML,['RIBL']
48,4506024,0.0,0.8963520894927285,RIBL,98,1,OLLL,['RIBL']
49,4506162,0.22481076186631377,0.4064615601137381,RIBL,98,1,OLLL,['RIBL']
50,4506219,0.2465898793640177,0.4064615601137381,RIBL,98,1,OLLL,['RIBL']
51,4506231,0.0,0.6235787027223701,RIBL,98,1,DVC,['RIBL']
52,4506339,0.0,0.521980006702569,RIBL,98,1,RIML,['RIBL']
53,4506415,0.0,0.5303555689232515,RIBL,98,1,AIBR,['RIBL']
54,4507067,0.1887155350944922,0.4064615601137381,RIBL,98,1,URYVL,['RIBL']
55,4507113,0.016197334725702832,0.6359444583065968,RIBL,98,1,RIGL,['RIBL']
56,4507214,0.016197334725702832,0.6359444583065968,RIBL,98,0,RIBL,"['AIBR', 'AVDR']"
57,4507862,0.09335546174278621,0.4064615601137381,RIBL,98,1,URYVL,['RIBL']
58,4508332,0.0,0.3956039818631381,RIBL,98,1,AUAL,['RIBL']
59,4508670,0.2704534775478637,0.6359444583065968,RIBL,98,1,AUAL,['RIBL']
60,5067178,0.28258265971070484,0.6359444583065968,RIBL,98,1,AINR,['RIBL']
61,5067195,0.0,0.5303555689232515,RIBL,98,1,AUAL,['RIBL']
62,5067197,0.0,0.49238663453593207,RIBL,98,1,AUAL,['RIBL']
63,5392787,0.009497693776095849,0.6359444583065968,RIBL,98,1,AIBR,['RIBL']
64,5470806,0.11310971796611254,0.673105054750473,RIBL,98,1,OLLL,['RIBL']
